geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
08119,Teller County,CO,24862,0,0.0,18.545914327345372,18.545914327345372,87.01166666666667,14.0,100.0,43.11454311454311,79.37580437580436,50.0,91.75032175032175,Severe Shortage
48133,Eastland County,TX,18290,0,0.0,37.11507129267277,45.27046045774458,86.97666666666667,14.0,100.0,75.93307593307593,79.34362934362935,50.0,91.73745173745174,Severe Shortage
48127,Dimmit County,TX,8181,0,0.0,62.3105790179701,73.31865355114105,86.96166666666666,14.0,100.0,90.8944658944659,79.31145431145431,50.0,91.72458172458172,Severe Shortage
48079,Cochran County,TX,2583,0,0.0,53.11044181114619,52.77021327299597,86.93833333333333,14.0,100.0,87.06563706563706,79.27927927927928,50.0,91.71171171171171,Severe Shortage
55023,Crawford County,WI,16008,0,0.0,40.245981343066106,40.245981343066106,86.60666666666665,14.0,100.0,78.76447876447877,79.24710424710425,50.0,91.6988416988417,Severe Shortage
12029,Dixie County,FL,17614,0,0.0,48.497406940497356,48.49740694049736,86.58333333333333,14.0,100.0,84.71685971685972,79.21492921492921,50.0,91.68597168597168,Severe Shortage
05093,Mississippi County,AR,38095,0,0.0,30.897188536381375,30.20826498157837,86.53333333333333,14.0,100.0,68.24324324324324,79.18275418275418,50.0,91.67310167310167,Severe Shortage
29179,Reynolds County,MO,5927,0,0.0,42.604179244398324,47.62037524011085,86.52833333333334,14.0,100.0,80.56628056628057,79.15057915057915,50.0,91.66023166023166,Severe Shortage
48415,Scurry County,TX,16211,0,0.0,50.9971359297911,58.23043162768588,86.48333333333333,14.0,100.0,86.03603603603604,79.11840411840411,50.0,91.64736164736165,Severe Shortage
30047,Lake County,MT,33403,0,0.0,43.22829396241317,43.22829396241317,86.46666666666667,14.0,100.0,81.08108108108108,79.08622908622908,50.0,91.63449163449164,Severe Shortage
27033,Cottonwood County,MN,11338,0,0.0,40.580953860129,52.406220746834116,86.26833333333335,14.0,100.0,79.05405405405406,79.05405405405406,50.0,91.62162162162163,Severe Shortage
38061,Mountrail County,ND,9474,0,0.0,48.21837655638957,48.21837655638958,86.12333333333332,14.0,100.0,84.4916344916345,79.02187902187903,50.0,91.60875160875162,Severe Shortage
20167,Russell County,KS,6620,0,0.0,60.478422553077664,85.4575145761451,86.11,14.0,100.0,90.25096525096525,78.98970398970398,50.0,91.5958815958816,Severe Shortage
19073,Greene County,IA,8662,0,0.0,44.447417561963285,46.608349558690726,85.99666666666667,14.0,100.0,82.04633204633205,78.95752895752895,50.0,91.58301158301158,Severe Shortage
53027,Grays Harbor County,WA,77893,0,0.0,37.894365065542395,44.38096356542226,85.8,14.0,100.0,76.7052767052767,78.92535392535393,50.0,91.57014157014157,Severe Shortage
31085,Hayes County,NE,846,0,0.0,44.166344686088706,89.0860681677458,85.575,14.0,100.0,81.85328185328186,78.8931788931789,50.0,91.55727155727156,Severe Shortage
46097,Miner County,SD,2303,0,0.0,53.63575458174159,55.01450942704048,85.52833333333334,14.0,100.0,87.48391248391249,78.86100386100387,50.0,91.54440154440155,Severe Shortage
55125,Vilas County,WI,23948,0,0.0,36.40727098059453,46.28434966072013,85.46166666666666,14.0,100.0,74.93564993564993,78.82882882882883,50.0,91.53153153153153,Severe Shortage
27149,Stevens County,MN,9819,0,0.0,41.2363649879143,48.68540156104367,85.45,14.0,100.0,79.44015444015444,78.7966537966538,50.0,91.51866151866152,Severe Shortage
55085,Oneida County,WI,38175,0,0.0,44.67120896306561,48.433036332138236,85.38000000000001,14.0,100.0,82.2072072072072,78.76447876447877,50.0,91.5057915057915,Severe Shortage
27155,Traverse County,MN,3134,0,0.0,39.55332155240658,55.294639549972864,85.35833333333333,14.0,100.0,78.08880308880309,78.73230373230373,50.0,91.4929214929215,Severe Shortage
06093,Siskiyou County,CA,42498,0,0.0,52.86911433308686,52.86911433308686,85.07833333333333,14.0,100.0,86.87258687258688,78.66795366795367,50.0,91.46718146718146,Severe Shortage
05091,Miller County,AR,41958,0,0.0,32.648421498458994,43.81825756475947,84.895,14.0,100.0,70.33462033462034,78.63577863577864,50.0,91.45431145431145,Severe Shortage
16071,Oneida County,ID,4976,0,0.0,46.822996609628795,49.12177981371659,84.86999999999999,14.0,100.0,83.46203346203346,78.6036036036036,50.0,91.44144144144144,Severe Shortage
21061,Edmonson County,KY,12635,0,0.0,19.027111005325164,25.634114259157997,84.765,14.0,100.0,44.24066924066924,78.57142857142857,50.0,91.42857142857143,Severe Shortage
38069,Pierce County,ND,3853,0,0.0,50.025573365820776,58.76951711780191,84.43333333333334,14.0,100.0,85.64993564993564,78.53925353925354,50.0,91.41570141570142,Severe Shortage
28019,Choctaw County,MS,8091,0,0.0,39.07355578773286,52.71050013715353,84.355,14.0,100.0,77.76705276705277,78.5070785070785,50.0,91.4028314028314,Severe Shortage
38027,Eddy County,ND,2309,0,0.0,28.909026729541303,61.07303419186541,84.25666666666666,14.0,100.0,65.15444015444015,78.47490347490348,50.0,91.3899613899614,Severe Shortage
16075,Payette County,ID,27662,0,0.0,23.665040201641666,27.487115166786804,84.07833333333333,14.0,100.0,55.01930501930502,78.44272844272844,50.0,91.37709137709138,Severe Shortage
47049,Fentress County,TN,20129,0,0.0,34.6864423648825,36.161043202784995,84.06,14.0,100.0,72.87644787644788,78.4105534105534,50.0,91.36422136422136,Severe Shortage
21171,Monroe County,KY,11163,0,0.0,35.11582614172269,36.08985830589766,84.05666666666666,14.0,100.0,73.26254826254826,78.34620334620335,50.0,91.33848133848134,Severe Shortage
38073,Ransom County,ND,5590,0,0.0,45.24485914076578,45.24485914076578,84.00833333333334,14.0,100.0,82.56113256113257,78.31402831402832,50.0,91.32561132561133,Severe Shortage
29221,Washington County,MO,23583,0,0.0,21.169081071041546,25.64116601101901,83.81833333333334,14.0,100.0,50.0,78.28185328185329,50.0,91.31274131274131,Severe Shortage
27159,Wadena County,MN,14437,0,0.0,37.92841230006089,49.1025187208628,83.78999999999999,14.0,100.0,76.76962676962677,78.24967824967824,50.0,91.2998712998713,Severe Shortage
20049,Elk County,KS,2436,0,0.0,53.00934608069147,55.011194670075945,83.71000000000001,14.0,100.0,86.96911196911196,78.21750321750322,50.0,91.28700128700129,Severe Shortage
48125,Dickens County,TX,1725,0,0.0,61.40699727906472,62.02056209714542,83.68333333333334,14.0,100.0,90.63706563706563,78.18532818532819,50.0,91.27413127413128,Severe Shortage
46035,Davison County,SD,19907,0,0.0,72.10790217119441,72.10790217119441,83.655,14.0,100.0,93.27541827541828,78.15315315315316,50.0,91.26126126126127,Severe Shortage
26109,Menominee County,MI,23050,0,0.0,36.74715259882934,56.817358437173006,83.53,14.0,100.0,75.54697554697555,78.08880308880309,50.0,91.23552123552123,Severe Shortage
17047,Edwards County,IL,5984,0,0.0,33.00831572235823,36.267639652727205,83.395,14.0,100.0,70.68854568854569,78.05662805662806,50.0,91.22265122265122,Severe Shortage
28141,Tishomingo County,MS,18553,0,0.0,40.237194836852375,44.79023159568104,83.265,14.0,100.0,78.73230373230373,78.02445302445302,50.0,91.20978120978121,Severe Shortage
28159,Winston County,MS,17418,0,0.0,44.05198412232965,48.11042110194035,83.13000000000001,14.0,100.0,81.78893178893179,77.99227799227799,50.0,91.1969111969112,Severe Shortage
01129,Washington County,AL,15018,0,0.0,48.26060215991028,49.65646023060592,83.11166666666666,14.0,100.0,84.55598455598455,77.92792792792793,50.0,91.17117117117117,Severe Shortage
54103,Wetzel County,WV,13766,0,0.0,25.690420047354817,27.699853088203863,82.95833333333333,14.0,100.0,59.009009009009006,77.8957528957529,50.0,91.15830115830116,Severe Shortage
13253,Seminole County,GA,9274,0,0.0,19.87860797951334,21.55125194000439,82.95166666666667,14.0,100.0,46.62162162162162,77.86357786357786,50.0,91.14543114543115,Severe Shortage
29075,Gentry County,MO,6298,0,0.0,33.88964638761853,35.1342558054337,82.91833333333334,14.0,100.0,71.84684684684684,77.83140283140283,50.0,91.13256113256114,Severe Shortage
48009,Archer County,TX,9155,0,0.0,51.25915732095766,56.477343905901385,82.795,14.0,100.0,86.10038610038609,77.7992277992278,50.0,91.11969111969111,Severe Shortage
12059,Holmes County,FL,19876,0,0.0,30.068915661121952,32.5680526177667,82.73166666666665,14.0,100.0,66.98841698841699,77.76705276705277,50.0,91.10682110682112,Severe Shortage
54031,Hardy County,WV,14335,0,0.0,35.67213505996247,35.13862123216557,82.67333333333333,14.0,100.0,73.97039897039896,77.73487773487774,50.0,91.09395109395109,Severe Shortage
48505,Zapata County,TX,13819,0,0.0,42.402403065101225,54.72227647095704,82.5,14.0,100.0,80.4054054054054,77.7027027027027,50.0,91.08108108108108,Severe Shortage
40011,Blaine County,OK,8573,0,0.0,49.0637538895075,50.62201632708647,82.49499999999999,14.0,100.0,85.16731016731016,77.67052767052766,50.0,91.06821106821107,Severe Shortage
41031,Jefferson County,OR,25536,0,0.0,33.90860193376788,37.69793367344378,82.475,14.0,100.0,71.91119691119691,77.63835263835264,50.0,91.05534105534106,Severe Shortage
01131,Wilcox County,AL,9865,0,0.0,43.19068432783626,62.940525460495195,82.37166666666667,14.0,100.0,81.04890604890605,77.60617760617761,50.0,91.04247104247105,Severe Shortage
48151,Fisher County,TX,3665,0,0.0,45.840181098624285,57.132373662070584,82.05333333333333,14.0,100.0,82.78635778635778,77.57400257400258,50.0,91.02960102960103,Severe Shortage
21085,Grayson County,KY,27070,0,0.0,34.044794280214255,33.50453600949458,82.00500000000001,14.0,100.0,72.1042471042471,77.54182754182754,50.0,91.01673101673101,Severe Shortage
01059,Franklin County,AL,31874,0,0.0,48.72121167177849,48.858596587810325,81.99166666666666,14.0,100.0,84.90990990990991,77.50965250965251,50.0,91.003861003861,Severe Shortage
29209,Stone County,MO,32630,0,0.0,24.298722043570656,28.097700254878813,81.94666666666667,14.0,100.0,56.24195624195624,77.47747747747748,50.0,90.990990990991,Severe Shortage
05109,Pike County,AR,10027,0,0.0,37.77817072854711,40.05779836322758,81.92,14.0,100.0,76.54440154440154,77.44530244530245,50.0,90.97812097812098,Severe Shortage
55075,Marinette County,WI,42343,0,0.0,40.09249942831223,52.40524618306262,81.91666666666667,14.0,100.0,78.66795366795367,77.41312741312741,50.0,90.96525096525096,Severe Shortage
22009,Avoyelles Parish,LA,38373,0,0.0,27.31536509109324,27.31536509109324,81.84333333333333,14.0,100.0,62.12998712998713,77.38095238095238,50.0,90.95238095238095,Severe Shortage
21053,Clinton County,KY,9183,0,0.0,41.031352806001216,40.019534558868855,81.74333333333334,14.0,100.0,79.34362934362935,77.34877734877735,50.0,90.93951093951094,Severe Shortage
20157,Republic County,KS,4613,0,0.0,68.78434669701865,66.11143632474183,81.61333333333333,14.0,100.0,92.47104247104248,77.31660231660231,50.0,90.92664092664093,Severe Shortage
05115,Pope County,AR,64829,0,0.0,41.61232652578076,43.14843952613702,81.57833333333333,14.0,100.0,79.66537966537966,77.28442728442728,50.0,90.91377091377092,Severe Shortage
20095,Kingman County,KS,6946,0,0.0,46.57908306629426,46.57908306629426,81.52166666666668,14.0,100.0,83.23680823680823,77.25225225225225,50.0,90.9009009009009,Severe Shortage
38091,Steele County,ND,1767,0,0.0,37.93094757783936,45.41563594523635,81.51,14.0,100.0,76.8018018018018,77.22007722007721,50.0,90.88803088803088,Severe Shortage
12067,Lafayette County,FL,8640,0,0.0,48.939212519672665,48.93921251967267,81.32,14.0,100.0,85.1029601029601,77.15572715572716,50.0,90.86229086229086,Severe Shortage
48207,Haskell County,TX,5435,0,0.0,41.880615325214066,56.84808046729095,81.23166666666665,14.0,100.0,79.85842985842986,77.12355212355212,50.0,90.84942084942085,Severe Shortage
51185,Tazewell County,VA,38875,0,0.0,26.15727286203661,27.165854279636374,81.12166666666667,14.0,100.0,60.102960102960104,77.09137709137708,50.0,90.83655083655083,Severe Shortage
13315,Wilcox County,GA,8904,0,0.0,44.794773035822146,46.824760544189964,81.06,14.0,100.0,82.33590733590734,77.05920205920206,50.0,90.82368082368083,Severe Shortage
31039,Cuming County,NE,8952,0,0.0,44.72138982361092,44.89169525515015,80.99833333333332,14.0,100.0,82.27155727155727,77.02702702702703,50.0,90.8108108108108,Severe Shortage
48241,Jasper County,TX,32907,0,0.0,44.314171690481814,45.287624446153906,80.97666666666667,14.0,100.0,81.94980694980694,76.994851994852,50.0,90.7979407979408,Severe Shortage
36033,Franklin County,NY,47086,0,0.0,29.862771240719802,37.64892588714836,80.95666666666666,14.0,100.0,66.6023166023166,76.96267696267697,50.0,90.78507078507079,Severe Shortage
48129,Donley County,TX,3193,0,0.0,63.31743096925448,63.31743096925448,80.89,14.0,100.0,91.24839124839124,76.93050193050193,50.0,90.77220077220078,Severe Shortage
05083,Logan County,AR,21457,0,0.0,37.36646695332248,42.6188670052651,80.83333333333333,14.0,100.0,76.06177606177607,76.8983268983269,50.0,90.75933075933077,Severe Shortage
45049,Hampton County,SC,18172,0,0.0,32.109905075428436,37.575968339704474,80.71499999999999,14.0,100.0,69.85199485199485,76.86615186615187,50.0,90.74646074646074,Severe Shortage
17015,Carroll County,IL,15444,0,0.0,39.725648200485914,46.29661833118132,80.69166666666666,14.0,100.0,78.34620334620335,76.8018018018018,50.0,90.72072072072072,Severe Shortage
28007,Attala County,MS,17222,0,0.0,48.729099304311084,49.63479875834815,80.69166666666666,14.0,100.0,84.94208494208493,76.8018018018018,50.0,90.72072072072072,Severe Shortage
28053,Humphreys County,MS,7121,0,0.0,48.61000159772329,51.31120540171955,80.58,14.0,100.0,84.81338481338481,76.76962676962677,50.0,90.70785070785071,Severe Shortage
48469,Victoria County,TX,91949,0,0.0,63.19536995902047,71.38525967298187,80.45,14.0,100.0,91.18404118404119,76.7052767052767,50.0,90.68211068211068,Severe Shortage
20017,Chase County,KS,2507,0,0.0,39.87395596148111,42.53266302362459,80.38333333333334,14.0,100.0,78.5070785070785,76.67310167310167,50.0,90.66924066924066,Severe Shortage
30009,Carbon County,MT,11498,0,0.0,43.53948310697553,43.30446796635474,80.32166666666667,14.0,100.0,81.17760617760618,76.64092664092664,50.0,90.65637065637065,Severe Shortage
17067,Hancock County,IL,17008,0,0.0,30.86215485613979,31.0561823978194,80.2,14.0,100.0,68.14671814671814,76.57657657657657,50.0,90.63063063063063,Severe Shortage
19117,Lucas County,IA,8758,0,0.0,38.378426603881096,38.378426603881096,80.185,14.0,100.0,77.22007722007721,76.54440154440154,50.0,90.61776061776061,Severe Shortage
35041,Roosevelt County,NM,18713,0,0.0,35.397945461549455,56.55011706724495,80.11999999999999,14.0,100.0,73.64864864864865,76.5122265122265,50.0,90.6048906048906,Severe Shortage
20099,Labette County,KS,19692,0,0.0,35.57071361292829,41.873954075598284,80.08333333333333,14.0,100.0,73.87387387387388,76.48005148005149,50.0,90.59202059202059,Severe Shortage
18025,Crawford County,IN,10523,0,0.0,39.60177112945058,36.026157242801396,79.95166666666667,14.0,100.0,78.12097812097812,76.44787644787645,50.0,90.57915057915058,Severe Shortage
53001,Adams County,WA,21039,0,0.0,63.46330711822238,64.19603056606228,79.86999999999999,14.0,100.0,91.34491634491636,76.41570141570142,50.0,90.56628056628057,Severe Shortage
48359,Oldham County,TX,1823,0,0.0,42.186568407844206,42.186568407844206,79.85333333333332,14.0,100.0,80.14800514800515,76.38352638352637,50.0,90.55341055341054,Severe Shortage
48337,Montague County,TX,21890,0,0.0,45.96145603342364,45.96145603342364,79.84333333333333,14.0,100.0,82.85070785070785,76.35135135135135,50.0,90.54054054054055,Severe Shortage
48485,Wichita County,TX,129984,0,0.0,42.21954663337145,40.34365756562939,79.82333333333332,14.0,100.0,80.18018018018019,76.31917631917632,50.0,90.52767052767052,Severe Shortage
47025,Claiborne County,TN,33070,0,0.0,28.008174642468344,35.33260863349158,79.645,14.0,100.0,63.57786357786358,76.28700128700129,50.0,90.51480051480051,Severe Shortage
17151,Pope County,IL,3703,0,0.0,28.501636343799323,28.30485357014884,79.57666666666667,14.0,100.0,64.54311454311454,76.22265122265122,50.0,90.48906048906049,Severe Shortage
13155,Irwin County,GA,9155,0,0.0,41.607069639137784,47.7777226022821,79.555,14.0,100.0,79.63320463320464,76.19047619047619,50.0,90.47619047619048,Severe Shortage
31073,Gosper County,NE,1808,0,0.0,45.07341618923285,63.28141028500297,79.29666666666667,14.0,100.0,82.43243243243244,76.15830115830116,50.0,90.46332046332046,Severe Shortage
19145,Page County,IA,15038,0,0.0,47.281967004275046,49.77610948986748,79.26333333333334,14.0,100.0,83.84813384813384,76.12612612612612,50.0,90.45045045045045,Severe Shortage
31127,Nemaha County,NE,7046,0,0.0,51.766437720214505,53.10602010807744,79.23333333333333,14.0,100.0,86.26126126126125,76.09395109395109,50.0,90.43758043758044,Severe Shortage
38063,Nelson County,ND,3007,0,0.0,35.45855442641083,40.8818160530466,79.17833333333333,14.0,100.0,73.77734877734878,76.06177606177607,50.0,90.42471042471043,Severe Shortage
53065,Stevens County,WA,49015,0,0.0,45.625887302558816,47.561549341626595,79.09166666666667,14.0,100.0,82.68983268983268,76.02960102960104,50.0,90.41184041184042,Severe Shortage
48363,Palo Pinto County,TX,30231,0,0.0,33.78846340872656,47.38878702213952,79.08500000000001,14.0,100.0,71.71814671814671,75.99742599742599,50.0,90.39897039897039,Severe Shortage
48237,Jack County,TX,9398,0,0.0,56.945794672617346,56.945794672617346,79.05,14.0,100.0,89.02831402831403,75.96525096525096,50.0,90.38610038610038,Severe Shortage
41027,Hood River County,OR,23764,0,0.0,24.632531006984234,32.868757193947005,79.02666666666667,14.0,100.0,56.981981981981974,75.93307593307593,50.0,90.37323037323037,Severe Shortage
08095,Phillips County,CO,4488,0,0.0,47.270510246977025,61.27948204780429,78.92666666666668,14.0,100.0,83.81595881595881,75.90090090090091,50.0,90.36036036036036,Severe Shortage
47111,Macon County,TN,27189,0,0.0,34.51090298739235,34.27093258915456,78.90166666666667,14.0,100.0,72.61904761904762,75.86872586872587,50.0,90.34749034749035,Severe Shortage
29073,Gasconade County,MO,14655,0,0.0,28.022000494637556,35.03014145204867,78.83166666666666,14.0,100.0,63.64221364221364,75.77220077220078,50.0,90.3088803088803,Severe Shortage
28063,Jefferson County,MS,6900,0,0.0,34.649737399244415,45.839275100030655,78.66499999999999,14.0,100.0,72.8120978120978,75.70785070785071,50.0,90.28314028314028,Severe Shortage
31139,Pierce County,NE,7334,0,0.0,57.61963136477065,63.16445525832743,78.60666666666665,14.0,100.0,89.41441441441441,75.67567567567568,50.0,90.27027027027027,Severe Shortage
29115,Linn County,MO,11910,0,0.0,34.42918721379572,43.46294187279258,78.55666666666666,14.0,100.0,72.55469755469755,75.64350064350064,50.0,90.25740025740026,Severe Shortage
19079,Hamilton County,IA,14856,0,0.0,46.015791574409384,48.80524914406734,78.54666666666667,14.0,100.0,82.88288288288288,75.61132561132561,50.0,90.24453024453024,Severe Shortage
31007,Banner County,NE,665,0,0.0,39.68190789239067,57.42517746124912,78.45,14.0,100.0,78.21750321750322,75.57915057915058,50.0,90.23166023166023,Severe Shortage
01077,Lauderdale County,AL,97502,0,0.0,41.95941719715536,45.67977296246702,78.425,14.0,100.0,79.89060489060489,75.54697554697555,50.0,90.21879021879022,Severe Shortage
31175,Valley County,NE,4032,0,0.0,57.0028571483341,68.66141066337339,78.34833333333333,14.0,100.0,89.0926640926641,75.4826254826255,50.0,90.1930501930502,Severe Shortage
27107,Norman County,MN,6284,0,0.0,36.80283702422111,36.80283702422111,78.33333333333333,14.0,100.0,75.67567567567568,75.45045045045045,50.0,90.18018018018017,Severe Shortage
18037,Dubois County,IN,43629,0,0.0,38.789503066325324,39.296680311552144,78.30833333333334,14.0,100.0,77.54182754182754,75.41827541827541,50.0,90.16731016731016,Severe Shortage
18031,Decatur County,IN,26421,0,0.0,34.90632765422471,33.67148503509306,78.05333333333333,14.0,100.0,73.06949806949807,75.38610038610038,50.0,90.15444015444015,Severe Shortage
08039,Elbert County,CO,29382,0,0.0,37.472622947947606,40.446077820951444,78.03666666666666,14.0,100.0,76.19047619047619,75.35392535392535,50.0,90.14157014157014,Severe Shortage
40107,Okfuskee County,OK,11364,0,0.0,41.55000099630905,41.90438757357675,77.99666666666667,14.0,100.0,79.60102960102961,75.32175032175033,50.0,90.12870012870013,Severe Shortage
46115,Spink County,SD,6108,0,0.0,39.70575379119391,67.15690114543644,77.96666666666667,14.0,100.0,78.28185328185329,75.2895752895753,50.0,90.11583011583012,Severe Shortage
39001,Adams County,OH,27671,0,0.0,30.693434328383063,38.0810692943132,77.935,14.0,100.0,67.92149292149293,75.25740025740025,50.0,90.1029601029601,Severe Shortage
48495,Winkler County,TX,7381,0,0.0,35.34191476802292,52.00203499340724,77.855,14.0,100.0,73.61647361647363,75.22522522522522,50.0,90.09009009009009,Severe Shortage
40075,Kiowa County,OK,8257,0,0.0,36.969351930356545,43.6841086720519,77.75333333333333,14.0,100.0,75.74002574002574,75.1930501930502,50.0,90.07722007722008,Severe Shortage
26143,Roscommon County,MI,23932,0,0.0,52.58580121922652,61.81768491856911,77.34166666666667,14.0,100.0,86.67953667953668,75.16087516087516,50.0,90.06435006435007,Severe Shortage
01039,Covington County,AL,37748,0,0.0,37.4835827733108,44.21746551932883,77.32333333333332,14.0,100.0,76.28700128700129,75.12870012870013,50.0,90.05148005148006,Severe Shortage
41059,Umatilla County,OR,80491,0,0.0,34.18898699379249,34.18898699379249,77.265,14.0,100.0,72.2007722007722,75.0965250965251,50.0,90.03861003861005,Severe Shortage
05069,Jefferson County,AR,63672,0,0.0,36.72294949102738,36.623709397759335,77.26333333333334,14.0,100.0,75.51480051480051,75.06435006435007,50.0,90.02574002574002,Severe Shortage
27091,Martin County,MN,19561,0,0.0,43.645049166925574,42.62572381317808,77.23666666666666,14.0,100.0,81.4028314028314,75.03217503217503,50.0,90.01287001287001,Severe Shortage
39141,Ross County,OH,76046,0,0.0,37.65947371068886,37.51086618536585,77.1,14.0,100.0,76.41570141570142,75.0,50.0,90.0,Severe Shortage
20037,Crawford County,KS,38904,0,0.0,38.472162497974324,37.66127761022531,77.04833333333333,14.0,100.0,77.31660231660231,74.96782496782497,50.0,89.98712998712999,Severe Shortage
47139,Polk County,TN,18338,0,0.0,23.43714842961711,24.701718836001096,76.89666666666668,14.0,100.0,54.761904761904766,74.93564993564993,50.0,89.97425997425998,Severe Shortage
13003,Atkinson County,GA,8435,0,0.0,40.36804938164713,40.36804938164713,76.80166666666668,14.0,100.0,78.92535392535393,74.9034749034749,50.0,89.96138996138995,Severe Shortage
53037,Kittitas County,WA,48172,0,0.0,26.32740102415276,33.429189562824924,76.78666666666666,14.0,100.0,60.36036036036037,74.87129987129987,50.0,89.94851994851994,Severe Shortage
48149,Fayette County,TX,25488,0,0.0,47.90103713897002,50.91755690913667,76.48666666666666,14.0,100.0,84.33075933075934,74.83912483912484,50.0,89.93564993564993,Severe Shortage
42109,Snyder County,PA,39627,0,0.0,23.91010946309046,28.87080469669347,76.46000000000001,14.0,100.0,55.534105534105535,74.8069498069498,50.0,89.92277992277992,Severe Shortage
46019,Butte County,SD,10891,0,0.0,33.56905536529882,33.56905536529882,76.455,14.0,100.0,71.46074646074646,74.77477477477478,50.0,89.90990990990991,Severe Shortage
08115,Sedgwick County,CO,2257,0,0.0,48.87970610232767,60.34344073710963,76.41499999999999,14.0,100.0,85.03861003861005,74.74259974259975,50.0,89.8970398970399,Severe Shortage
26009,Antrim County,MI,24536,0,0.0,20.98080446199063,24.51939389011231,76.31833333333334,14.0,100.0,49.549549549549546,74.67824967824967,50.0,89.87129987129987,Severe Shortage
48083,Coleman County,TX,7990,0,0.0,34.6026259913567,51.34423829299589,76.26166666666667,14.0,100.0,72.74774774774775,74.64607464607465,50.0,89.85842985842986,Severe Shortage
17193,White County,IL,13395,0,0.0,36.97994516608672,37.63561498648722,76.25666666666666,14.0,100.0,75.8043758043758,74.61389961389962,50.0,89.84555984555985,Severe Shortage
46089,McPherson County,SD,2307,0,0.0,38.943965978662064,59.517380034312204,76.22333333333333,14.0,100.0,77.7027027027027,74.58172458172459,50.0,89.83268983268984,Severe Shortage
26105,Mason County,MI,29093,0,0.0,54.227008450054065,55.467313078485596,76.16499999999999,14.0,100.0,87.54826254826254,74.54954954954955,50.0,89.81981981981983,Severe Shortage
51091,Highland County,VA,2348,0,0.0,30.565329669181157,33.86512021015655,76.13333333333334,14.0,100.0,67.66409266409266,74.5173745173745,50.0,89.8069498069498,Severe Shortage
51131,Northampton County,VA,12004,0,0.0,30.01104148173786,30.803395594794555,76.09833333333333,14.0,100.0,66.92406692406692,74.48519948519949,50.0,89.79407979407979,Severe Shortage
31171,Thomas County,NE,634,0,0.0,50.82034162235451,101.01502379395073,76.08833333333334,14.0,100.0,85.97168597168597,74.45302445302445,50.0,89.78120978120978,Severe Shortage
01133,Winston County,AL,23869,0,0.0,37.1926371846347,42.18868436714222,76.05166666666668,14.0,100.0,75.96525096525096,74.42084942084942,50.0,89.76833976833977,Severe Shortage
47137,Pickett County,TN,5108,0,0.0,34.333319977748644,35.47574532932341,75.99499999999999,14.0,100.0,72.45817245817246,74.38867438867439,50.0,89.75546975546976,Severe Shortage
21197,Powell County,KY,12928,0,0.0,27.630219858662556,30.499535042549535,75.83666666666666,14.0,100.0,62.70913770913771,74.35649935649936,50.0,89.74259974259974,Severe Shortage
48081,Coke County,TX,3396,0,0.0,25.393739584251932,26.806413973850567,75.83166666666666,14.0,100.0,58.46203346203346,74.32432432432432,50.0,89.72972972972973,Severe Shortage
13201,Miller County,GA,5824,0,0.0,35.148584046565674,35.25323910554016,75.82333333333332,14.0,100.0,73.32689832689833,74.29214929214929,50.0,89.71685971685972,Severe Shortage
29155,Pemiscot County,MO,14407,0,0.0,48.81947503406365,51.99617867448768,75.75500000000001,14.0,100.0,85.00643500643501,74.25997425997426,50.0,89.7039897039897,Severe Shortage
01005,Barbour County,AL,24358,0,0.0,41.73261734537761,43.21936470576344,75.65333333333334,14.0,100.0,79.72972972972973,74.22779922779922,50.0,89.6911196911197,Severe Shortage
40041,Delaware County,OK,41771,0,0.0,32.340897120185915,32.036965708250996,75.44666666666667,14.0,100.0,69.91634491634493,74.1956241956242,50.0,89.67824967824968,Severe Shortage
13265,Taliaferro County,GA,1620,0,0.0,35.18146047704649,38.61771088757503,75.41833333333334,14.0,100.0,73.39124839124838,74.16344916344917,50.0,89.66537966537967,Severe Shortage
48419,Shelby County,TX,24192,0,0.0,46.08291317624616,46.08291317624616,75.24833333333332,14.0,100.0,82.91505791505791,74.09909909909909,50.0,89.63963963963964,Severe Shortage
24023,Garrett County,MD,28393,0,0.0,23.612875850323736,29.889804740829575,75.23333333333333,14.0,100.0,54.92277992277992,74.06692406692407,50.0,89.62676962676963,Severe Shortage
31033,Cheyenne County,NE,9602,0,0.0,40.614403425304786,49.627679619933225,75.20166666666667,14.0,100.0,79.08622908622908,74.03474903474904,50.0,89.61389961389962,Severe Shortage
31013,Box Butte County,NE,10703,0,0.0,25.970020895025293,80.56995201071662,75.19833333333332,14.0,100.0,59.716859716859716,74.00257400257401,50.0,89.60102960102961,Severe Shortage
51167,Russell County,VA,25420,0,0.0,25.608502253190753,32.20719448369518,75.155,14.0,100.0,58.912483912483914,73.93822393822393,50.0,89.57528957528957,Severe Shortage
05141,Van Buren County,AR,16152,0,0.0,36.540935250034174,36.59529996403702,75.105,14.0,100.0,75.16087516087516,73.90604890604891,50.0,89.56241956241956,Severe Shortage
48403,Sabine County,TX,10058,0,0.0,46.78105940932929,50.60216264377737,75.09166666666667,14.0,100.0,83.3976833976834,73.87387387387388,50.0,89.54954954954955,Severe Shortage
38029,Emmons County,ND,3209,0,0.0,42.71867989978501,44.96648689648138,75.00666666666666,14.0,100.0,80.6949806949807,73.84169884169884,50.0,89.53667953667954,Severe Shortage
